,nor_actual,1,2,3,4,5,6,nor_predictions,difference,difference_percentage,Actual,Prediction
1515,0.39063967887949436,0.6893939393939394,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.4841212817933611,0.720236918518558,0.4589346,0.06829492624211819,17.48284414886231,167.75,183.7433
1516,0.3847894781791784,0.678030303030303,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.43468889208219563,0.7136700652219511,0.4544016,0.0696121341026209,18.09096611269755,166.38,182.68176
1517,0.3971304125032027,0.6723484848484849,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.39201034631412546,0.7275227700664895,0.45867705,0.061546640948335396,15.497841265893744,169.27,183.68298
1518,0.17443846613715952,0.6704545454545454,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.32792067825837046,0.4775509487709553,0.34458795,0.1701494857614153,97.54126456697239,117.12,156.9656
1519,0.3897429327867452,0.6666666666666667,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.2796378790056042,0.7192303202572918,0.4496804,0.05993745518704019,15.378715082394075,167.54,181.57614
1520,0.48223588692458785,0.6666666666666667,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.24184509268573062,0.8230537074756087,0.4924791,0.010243198997653358,2.124105500106671,189.2,191.59875
1521,0.3683918353403365,0.6666666666666667,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.22373904296594338,0.6952637027165732,0.4361796,0.06778777276627668,18.400997596391182,162.54,178.41454
1522,0.41344265095225896,0.6856060606060606,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.2188532835177467,0.7458332657540925,0.45713225,0.04368959911831294,10.567269491351501,173.09,183.32123
1523,0.34050730207532665,0.7121212121212122,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.22934329645063944,0.663963300440727,0.4204718,0.07996448537737111,23.48392674400899,156.01,174.73608
1524,0.32483559654966265,0.7481060606060606,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.2616755280931168,0.6463718030044483,0.41254,0.08770439220651716,26.999624775762044,152.34,172.8786
1525,0.17273037834144672,0.7727272727272727,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.26210662451501643,0.47563361950958016,0.33488935,0.16215897398017803,93.8798233045194,116.72,154.69438
1526,0.35276283200956526,0.7954545454545454,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.25808305791061936,0.677720138910873,0.42361107,0.07084824267648515,20.08381729812286,158.88,175.47124
1527,0.2993850883935434,0.7765151515151516,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.23868371892513296,0.6178035946156939,0.3970648,0.09767971663727937,32.62678083314518,146.38,169.25464
1528,0.3376462550175079,0.8106060606060606,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.2575082626814198,0.6607517733515266,0.41520676,0.07756050515056767,22.970936001214035,155.33999999999997,173.50311
1529,0.3964898795798104,0.8162878787878788,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.1935622934329645,0.7268037713717825,0.44063735,0.04414747050258705,11.134576889925508,169.12,179.45845
1530,0.39640447519002475,0.8333333333333333,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.20146572783445904,0.7267079049973902,0.44003615,0.04363167264284573,11.006856726814192,169.1,179.31766
1531,0.34763856862242726,0.8333333333333333,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.21985917516884612,0.6719681506833652,0.41687024,0.0692316677743623,19.914840878762018,157.68,173.89267
1532,0.13993509266376292,0.8200757575757576,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.25564017818652096,0.4388208949422069,0.31539515,0.17546005394458974,125.38674224212399,109.03999999999999,150.12923
1533,0.39678879494406016,0.8257575757575757,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.28667912056329925,0.7271393041255378,0.44505048,0.04826168303750722,12.16306600702049,169.19,180.49191
1534,0.33875651208472113,0.7878787878787878,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.321454231929875,0.6619980375487733,0.42033103,0.08157451899933954,24.080575897220893,155.6,174.70312
1535,0.3949098983687762,0.759469696969697,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.3772093691622359,0.7250302416719958,0.4523263,0.05741639939123355,14.53911376453187,168.75,182.19577
1536,0.3388419164745068,0.7348484848484849,0.03435214211076276,0.034617113741945094,0.0006584904107333756,0.43555108492599515,0.6620939039231656,0.42887175,0.09002983435709722,26.569863402325172,155.62,176.70319
1537,0.3873516098727474,0.7234848484848485,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.47190688317286966,0.7152502322991591,0.4540222,0.06667058904273415,17.211904467012992,166.98,182.59291
1538,0.3479374839866769,0.7140151515151515,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.48541457105906005,0.6710794841662513,0.43586448,0.08792699436300877,25.27091745204884,157.75,178.34073
1539,0.3107011700401401,0.7083333333333333,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.4553815203333812,0.6293493736091158,0.41642705,0.10572587602042205,34.028155094093506,149.03,173.78888
1540,0.4207447262789308,0.6988636363636364,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.41299037217991086,0.7526733357347758,0.46883345,0.048088720223754766,11.429429109914635,174.8,186.0614
1541,0.3763344435904006,0.6950757575757576,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.374047995401638,0.7029034794080116,0.44555968,0.06922523687148296,18.39460566272992,164.4,180.61116
1542,0.379494406012469,0.6875,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.30923983330938354,0.7064447961184172,0.44424564,0.0647512304506963,17.062499321417874,165.14,180.30344
1543,0.33973866256725604,0.6799242424242424,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.2608133352493174,0.6618912032233352,0.42249376,0.08275509325015729,24.358456180645838,155.83,175.20958
1544,0.39678879494406016,0.6761363636363636,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.2240264405805431,0.725826326835104,0.44876653,0.05197773461602895,13.099597387410308,169.19,181.36214
1545,0.35950977880263046,0.6912878787878788,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.2063514872826555,0.6840483606826967,0.4287501,0.06924031894898697,19.259648285394665,160.45999999999998,176.67468
1546,0.34029379110086266,0.7196969696969697,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.20477080040235662,0.6625133264052505,0.41774577,0.0774519779230326,22.760326502717742,155.96000000000004,174.09769
1547,0.3791100862584338,0.7575757575757576,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.21454231929874967,0.7060140953175887,0.43549734,0.05638725728175786,14.87358403947066,165.05,178.25476
1548,0.36087624903920057,0.7803030303030303,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.21684150021554816,0.6855797406181582,0.42539388,0.06451763037440417,17.878048374249165,160.77999999999997,175.88873
1549,0.3976855410368093,0.8011363636363636,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.20505819801695646,0.7268312947791935,0.44175604,0.04407049882105507,11.081745317206781,169.4,179.72043
1550,0.372491246050047,0.8200757575757576,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.19643626957896254,0.698596472286493,0.4278092,0.05531796258146848,14.850808755391823,163.5,176.45435
1551,0.25010675548723205,0.831439393939394,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.20405230636585714,0.5614422329294957,0.36656123,0.11645447851011292,46.56190844715425,134.84,162.1113
1552,0.40178495174651985,0.8446969696969697,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.1968673660008622,0.7314254354723428,0.44084138,0.039056425034943776,9.720728679650474,170.36,179.50623
1553,0.3681356221709795,0.8181818181818181,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.1750251472912775,0.693715198021713,0.42460662,0.05647099909443187,15.339726908634798,162.47999999999996,175.70438
1554,0.43406781108548975,0.7878787878787878,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.21080615030895244,0.7676042929875111,0.46058777,0.026519958661290643,6.109634942745739,177.92,184.13043
1555,0.36091895123409345,0.7727272727272727,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.15763759160798962,0.68562759621343,0.4225865,0.06166754941059038,17.086259726658845,160.79000000000002,175.2313
1556,0.20087112477581348,0.7537878787878789,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.24127029745653106,0.5062646899031972,0.3482303,0.1473591775580183,73.36005995012059,123.31,157.81857
1557,0.3241950636262704,0.7537878787878789,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.2930018680844948,0.6444717532429382,0.41267544,0.08848037668516151,27.29232693905575,152.19,172.91034
1558,0.3652318729182681,0.7462121212121212,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.3401350768788619,0.6904610148829381,0.4357565,0.07052463161740696,19.30955013698627,161.8,178.31546
1559,0.3758647194465795,0.7329545454545454,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.37821526081333523,0.7023770674166397,0.4435515,0.06768679112585396,18.008285328166874,164.29,180.14088
1560,0.4319327013408488,0.7253787878787878,0.03591954022988503,0.029521954143563622,0.0009054243147584018,0.4283661445610001,0.7652115114503928,0.47356296,0.04163025451547442,9.638134456187645,177.41999999999996,187.16898
1561,0.3665556409599454,0.7196969696969697,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.46457824400057457,0.6890249089629491,0.44272226,0.07616661999205043,20.779006372015804,162.11,179.94669
1562,0.3771030830984713,0.7140151515151515,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.47363126886046847,0.700800764417265,0.4485771,0.07147402290052163,18.95344432436208,164.58,181.31778
1563,0.17213254761294727,0.7121212121212122,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.44216123006179053,0.47195822262372356,0.3456538,0.1735212545435011,100.80676603571594,116.57999999999998,157.21521
1564,0.16858826543684347,0.7121212121212122,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.3997700819083202,0.46800115375094675,0.34179765,0.17320938442353861,102.74106799469168,115.75,156.31216
1565,0.24498249210009393,0.7102272727272727,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.35752263256214967,0.5532926759648276,0.3779852,0.13300271712651435,54.29070297487735,133.64,164.78656
1566,0.3459731830216073,0.7083333333333333,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.29242707285529523,0.6660453037082571,0.42485583,0.07888264526361,22.800219535709935,157.29,175.76273
1567,0.46062857630882226,0.7007575757575757,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.24802414139962636,0.7940541004020891,0.47872332,0.01809474107589759,3.928271498242049,184.14,188.37741
1568,0.3686053463148006,0.6893939393939394,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.217128897830148,0.6913133342390022,0.43292046,0.06431510961781661,17.448230271432223,162.59,177.6513
1569,0.37680416773422154,0.696969696969697,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.1987354504957608,0.7004670357865967,0.43556774,0.05876356889144985,15.59525449116016,164.51,178.27124
1570,0.23366641045349734,0.7140151515151515,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.19916654691766056,0.5406586609211462,0.36367035,0.1300039386675964,55.63655401531017,130.99,161.43433
1571,0.20808779571269964,0.7424242424242424,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.21942807874694648,0.5121010187789607,0.35051972,0.1424319210269549,68.44799356883296,125.0,158.3547
1572,0.38867537791442475,0.7727272727272727,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.2711596493749102,0.7137208329529898,0.44130725,0.05263186877060333,13.541343692265315,167.29,179.61533
1573,0.37919549064821934,0.7821969696969697,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.3614025003592469,0.7031368657187077,0.44061008,0.061414590309193384,16.196023376809578,165.07,179.45206
1574,0.3933726193526347,0.7973484848484849,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.4351199885040953,0.7189651412098149,0.45006335,0.05669072846383261,14.411457654863572,168.39,181.66583
1575,0.3704842428900845,0.8106060606060606,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.4815347032619628,0.6934110576304087,0.440162,0.0696777601502292,18.807212853827426,163.02999999999997,179.34714
1576,0.3722777350755828,0.8162878787878788,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.48541457105906005,0.6954134298578007,0.44085845,0.06858071843660896,18.42192319739056,163.45,179.51022
1577,0.39704500811341703,0.8125,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.46098577381807715,0.7230652368286135,0.45208684,0.0550418279862076,13.862868657571624,169.25,182.13968
1578,0.22948159535400114,0.8068181818181818,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.42621066245150163,0.5359864587616432,0.36818075,0.13869915644653596,60.440209260606245,130.01,162.49057
1579,0.38470407378939286,0.7821969696969697,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.4427360252909901,0.7092870087035231,0.44707337,0.06236929642888411,16.2122786521435,166.36,180.96564
1580,0.471432231616705,0.7689393939393939,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.4487713751975857,0.8061160093484485,0.48987195,0.018439717340738238,3.9114248250489867,186.66999999999996,190.9882
1581,0.36843453753522937,0.7518939393939394,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.4267854576807012,0.6911226319109732,0.44013768,0.071703146810016,19.461570375486257,162.55,179.34143
1582,0.3658297036467675,0.7367424242424243,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.43238971116539726,0.6882144249555909,0.43996388,0.07413417355431284,20.264667635051918,161.94,179.30074
1583,0.34050730207532665,0.7253787878787878,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.4477654835464865,0.6599428358620665,0.42889118,0.08838387987047414,25.956529957446246,156.01,176.70773
1584,0.3248782987445554,0.7121212121212122,0.045585161964472265,0.024276936909935543,0.0014816034241501297,0.48282799252766195,0.6424935919128605,0.42353982,0.09866151858866601,30.368762385769994,152.35,175.45456
1585,0.19912033478520796,0.7026515151515151,0.04584639498432597,0.023527648733702944,0.00312782945098361,0.4931743066532548,0.49585583567088287,0.36052033,0.16139999826647355,81.05651210388758,122.9,160.69666
1586,0.35276283200956526,0.6931818181818181,0.04584639498432597,0.023527648733702944,0.00312782945098361,0.39790199741342136,0.6655675338725788,0.43221384,0.07945101085923967,22.52250057259018,158.88,177.48584
1587,0.3604492270902725,0.6856060606060606,0.04584639498432597,0.023527648733702944,0.00312782945098361,0.33869808880586294,0.6740578355514074,0.43342322,0.07297399402102511,20.24529074735654,160.68,177.76904
